TimeSinceMark,CurrentStage,AltitudeASL,DownRange,SpeedSurface,SpeedOrbital,Mass,Acceleration,Q,AoA,AoS,AoD,AltitudeTrue,Pitch,GravityLosses,DragLosses,SteeringLosses,DeltaVExpended
15956.7448633082,3,753415.620136472,70656.4769513114,2013.08097807443,2202.0866024994,11.0412731934339,0.000106967423121153,0,-1.60411034710827,9.66813037464614,9.7953666514566,753581.393146913,-75.969554901123,10.5730758958771,0,10.1130580878551,431.526898349089
15956.9448633082,3,753047.207836977,70658.2655254675,2013.4128364851,2202.40922547569,11.0412731934339,0.000107067689571765,0,-1.60500228730765,9.66007022989051,9.78755765582259,753212.996183568,-75.9521469116211,10.5730758958771,0,10.1130580878551,431.526898349089
15957.1448633083,3,752678.761450811,70660.04680012,2013.74486885118,2202.73200676782,11.0412731934339,0.000107167868699978,0,-1.60700109119987,9.66186266236052,9.78964657040308,752844.565137046,-75.9446411132813,10.5730758958771,0,10.1130580878551,431.526898349089
15957.3448633083,3,752310.280971525,70661.8295811965,2014.07707530263,2203.05494650248,11.0412731934339,0.000107266248954095,0,-1.60964045334636,9.67197226732512,9.80003053306838,752476.100000079,-75.9454750061035,10.5730758958771,0,10.1130580878551,431.526898349089
15957.5448633083,3,751941.766392778,70663.6123668791,2014.40945596807,2203.37804480547,11.0412731934339,0.000107367825271679,0,-1.61236053667272,9.68758576758284,9.81583989653427,752107.600766768,-75.9518081665039,10.5730758958771,0,10.1130580878551,431.526898349089
15957.7448633084,3,751573.217707271,70665.4009596,2014.74201098513,2203.70130181035,11.0412731934339,0.000107466326710978,0,-1.61449314974408,9.70393663175011,9.83229704131805,751739.067429844,-75.9588531494141,10.5730758958771,0,10.1130580878551,431.526898349089
15957.9536719022,3,751190.916263795,70667.4606978651,2015.08712961238,2204.03675960864,11.0412731934339,0,0,-1.61579013149078,9.71508063415374,9.84347856564775,751367.893773118,-75.9602958679199,10.5730758958771,0,10.1130580878551,431.526898349089
15958.1702344022,3,750847.536142276,70669.3775002076,2015.39724708635,2204.33818595116,11.0412731934339,0,0,-1.61606322444326,9.71719577884056,9.84560409771108,751072.190882304,-75.9536712646484,10.5730758958771,0,10.1130580878551,431.526898349089
15958.3729492459,3,750540.271907202,70671.1864974503,2015.67485671872,2204.60800730157,11.0412731934339,0,0,-1.61601350643134,9.7164900720135,9.84490105295974,750811.839223648,-75.9451210021973,10.5730758958771,0,10.1130580878551,431.526898349089
15958.6156250272,3,750159.241263393,70673.3460260281,2016.0192523867,2204.94273064182,11.0412731934339,0,0,-1.61595144459423,9.7156112449324,9.84402417464999,750493.318047549,-75.9345245361328,10.5730758958771,0,10.1130580878551,431.526898349089
15958.8385937772,3,749801.306393012,70675.3352852094,2016.34291311194,2205.25729091879,11.0412731934339,0,0,-1.61589281027381,9.71478255203846,9.8431991593084,750188.492431076,-75.9245697021484,10.5730758958771,0,10.1130580878551,431.526898349089
15959.0871484647,3,749396.123431387,70677.5341889872,2016.70946171278,2205.6135209652,11.0412731934339,0,0,-1.61582604491918,9.71384201698741,9.84225819862341,749836.450501412,-75.9132957458496,10.5730758958771,0,10.1130580878551,431.526898349089
15959.2903515897,3,749061.2348849,70679.3526372897,2017.01255005018,2205.90806740678,11.0412731934339,0,0,-1.61577059927146,9.71306186396936,9.84148098995654,749541.423042942,-75.9039619445801,10.5730758958771,0,10.1130580878551,431.526898349089
15959.5079687772,3,748699.768686752,70681.2886946361,2017.33982598636,2206.22610984003,11.0412731934339,0,0,-1.61571035098098,9.71221633130964,9.84063578078129,749219.821063791,-75.8938980102539,10.5730758958771,0,10.1130580878551,431.526898349089
15959.7400000272,3,748311.713996393,70683.346665266,2017.69133006284,2206.56768539172,11.0412731934339,0,0,-1.61564530316119,9.71130480341725,9.83972655166301,748871.641007283,-75.8830741882324,10.5730758958771,0,10.1130580878551,431.526898349089
15959.9864258085,3,747897.041427646,70685.5291750792,2018.06712191653,2206.93284957965,11.0412731934339,0,0,-1.61557535668287,9.71032648730653,9.83875328464539,748496.873378162,-75.8715072631836,10.5730758958771,0,10.1130580878551,431.526898349089
15960.2743945585,3,747448.28230908,70688.0823907517,2018.47401555463,2207.32822034497,11.0412731934339,0,0,-1.61549917258819,9.70926333844671,9.83769397092204,748094.511941427,-75.8589881896973,10.5730758958771,0,10.1130580878551,431.526898349089
15960.4850390897,3,747121.362900287,70689.9654565275,2018.77057759106,2207.61637355549,11.0412731934339,0,0,-1.61544335252457,9.708485373408,9.8369183977468,747808.09879616,-75.8498588562012,10.5730758958771,0,10.1130580878551,431.526898349089
15960.7036914334,3,746771.551078669,70691.8928448525,2019.08803398285,2207.92481925871,11.0412731934339,0,0,-1.61538323328783,9.70765014309766,9.83608478817906,747504.615853137,-75.8400894165039,10.5730758958771,0,10.1130580878551,431.526898349089
15960.9303515897,3,746398.250630403,70693.9139760251,2019.42694811675,2208.25410321319,11.0412731934339,0,0,-1.61531873057091,9.70675562774263,9.83518913143677,747181.761396687,-75.8296607971191,10.5730758958771,0,10.1130580878551,431.526898349089
15961.1650195585,3,746000.854136147,70695.9910347728,2019.78789525143,2208.60478259094,11.0412731934339,0,0,-1.61524969398445,9.70580025052827,9.83423741090751,746837.112368293,-75.8185516357422,10.5730758958771,0,10.1130580878551,431.526898349089
15961.4076465116,3,745586.256474508,70698.1379398422,2020.16464321376,2208.97080028816,11.0412731934339,0,0,-1.61517727462553,9.70479922581649,9.83323760804263,746470.116004891,-75.8069587707519,10.5730758958771,0,10.1130580878551,431.526898349089
15961.6582812772,3,745156.852743472,70700.3599205747,2020.55503915049,2209.35006305063,11.0412731934339,0,0,-1.61510177327543,9.70375780230006,9.83219970561648,746082.240864826,-75.794945526123,10.5730758958771,0,10.1130580878551,431.526898349089
15961.9169238553,3,744712.638157236,70702.6567326664,2020.95910795272,2209.74259356955,11.0412731934339,0,0,-1.61502324119112,9.70267629436254,9.83112169177367,745675.073704586,-75.7825119018555,10.5730758958771,0,10.1130580878551,431.526898349089
15962.183574246,3,744253.607759318,70705.0167718045,2021.37687540464,2210.14841535469,11.0412731934339,0,0,-1.61494150014475,9.70155329356282,9.830003553523,745250.319521449,-75.7696525573731,10.5730758958771,0,10.1130580878551,431.526898349089
15962.4582324491,3,743779.756427869,70707.4516411116,2021.80836818917,2210.56755273831,11.0412731934339,0,0,-1.61485664510668,9.70038880424899,9.82884127634497,744809.803039838,-75.7563659667969,10.5730758958771,0,10.1130580878551,431.526898349089
15962.7408984647,3,743291.065347723,70709.9570363933,2022.25362619827,2211.00004282952,11.0412731934339,0,0,-1.61476838700057,9.69918147564283,9.82763684527074,744354.470025658,-75.7426559448242,10.5730758958771,0,10.1130580878551,431.526898349089
15963.0315478788,3,742787.529065475,70712.5178980063,2022.71267792636,2211.44591161779,11.0412731934339,0,0,-1.61467674715932,9.69793181698695,9.82639024518332,743884.312242763,-75.7285255432129,10.5730758958771,0,10.1130580878551,431.526898349089
15963.3301806913,3,742269.155483018,70715.1609058881,2023.18554043366,2211.90517393681,11.0412731934339,0,0,-1.61458175863274,9.69663847741545,9.82510146055893,743399.323993383,-75.7139694213867,10.5730758958771,0,10.1130580878551,431.526898349089
15963.6368213163,3,741735.938811632,70717.8787406424,2023.6722440421,2212.37785744803,11.0412731934339,0,0,-1.61448321768647,9.6953009828568,9.82376647093917,742899.499863655,-75.6989891052246,10.5730758958771,0,10.1130580878551,431.526898349089
15963.9514697538,3,741187.873087425,70720.6598009119,2024.17281999373,2212.8639906571,11.0412731934339,0,0,-1.61438119794784,9.69391958155343,9.82238725946856,742384.834272083,-75.6835830688477,10.5730758958771,0,10.1130580878551,431.526898349089
15964.2741260038,3,740624.952185432,70723.5040879058,2024.68730045913,2213.36360291871,11.0412731934339,0,0,-1.61427560340355,9.6924929578888,9.82096380823645,741855.323272626,-75.6677406311035,10.5730758958771,0,10.1130580878551,431.526898349089
15964.6047900663,3,740047.165298588,70726.4231984716,2025.21572265658,2213.87672844136,11.0412731934339,0,0,-1.61416638385683,9.69102082853666,9.81949609878353,741310.963652933,-75.6514717102051,10.5730758958771,0,10.1130580878551,431.526898349089
15964.9434375272,3,739454.496941568,70729.4123696139,2025.7581288525,2214.40340628529,11.0412731934339,0,0,-1.61405346148709,9.68950263105836,9.81797810182592,740751.74707135,-75.6347747802734,10.5730758958771,0,10.1130580878551,431.526898349089
15965.2900683866,3,738846.95402053,70732.4574935258,2026.31454161958,2214.94365633624,11.0412731934339,0,0,-1.61393684801116,9.68793772288454,9.81641580392978,740177.666824364,-75.6176368713379,10.5730758958771,0,10.1130580878551,431.526898349089
15965.6447070585,3,738224.529734613,70735.5847344567,2026.88499688256,2215.49751139286,11.0412731934339,0,0,-1.61381622548959,9.68632391188421,9.81480918477691,739588.716490941,-75.6000701904297,10.5730758958771,0,10.1130580878551,431.526898349089
15966.0073535428,3,737587.217112157,70738.78679573,2027.46953151551,2216.06500512908,11.0412731934339,0,0,-1.61369172194048,9.68466232287904,9.81315421463527,738984.88948208,-75.5820762634277,10.5730758958771,0,10.1130580878551,431.526898349089
15966.3780078397,3,736935.009007652,70742.047784908,2028.06818335569,2216.6461720998,11.0412731934339,0,0,-1.6135632061984,9.68295205686019,9.81144686103924,738366.17948941,-75.5636390686035,10.5730758958771,0,10.1130580878551,431.526898349089
15966.7566699491,3,736267.893599898,70745.3835925891,2028.68099534534,2217.24105176568,11.0412731934339,0,0,-1.61343046805717,9.68119106718322,9.80969110402202,737732.581840639,-75.5447578430176,10.5730758958771,0,10.1130580878551,431.526898349089
15967.143339871,3,735585.849858165,70748.7826279997,2029.30801969,2217.84969253194,11.0412731934339,0,0,-1.61329348407671,9.67937895570165,9.80788290989637,737084.086726467,-75.525447845459,10.5730758958771,0,10.1130580878551,431.526898349089
15967.5379687772,3,734888.883683697,70752.2557993409,2029.94928466785,2218.47211952787,11.0412731934339,0,0,-1.61315226387308,9.67751606315565,9.80602024611214,736420.685072703,-75.5056983947754,10.5730758958771,0,10.1130580878551,431.526898349089
15967.7379687772,3,734534.862702659,70754.0082361661,2030.275214624,2218.78846061876,11.0412731934339,0,0,-1.61308005786058,9.67656517703575,9.80506973167031,736083.397852135,-75.4956565856934,10.5730758958771,0,10.1130580878551,431.526898349089
15967.9379687772,3,734177.538767282,70755.7646569093,2030.60432300742,2219.10787694758,11.0412731934339,0,0,-1.61300682772282,9.67560205277445,9.80410910023858,735742.430017648,-75.4855201721191,10.5730758958771,0,10.1130580878551,431.526898349089
15968.1379687772,3,733817.281679342,70757.5283710344,2030.93627243608,2219.43004084903,11.0412731934339,0,0,-1.61293267053292,9.67462733314987,9.80313633929248,735397.860640897,-75.4752998352051,10.5730758958771,0,10.1130580878551,431.526898349089
15968.3379687772,3,733454.461338097,70759.2847985886,2031.27072503171,2219.75462420581,11.0412731934339,0,0,-1.61285762790117,9.67364264779723,9.80215345529333,735049.805873942,-75.4649948120117,10.5730758958771,0,10.1130580878551,431.526898349089
15968.5379687772,3,733089.447745192,70761.0369322442,2031.60734241069,2220.08129844297,11.0412731934339,0,0,-1.61278182678889,9.67264937391183,9.80116244934948,734698.418961062,-75.4546295166016,10.5730758958771,0,10.1130580878551,431.526898349089
15968.7379687772,3,732722.610988687,70762.7933666257,2031.94578568578,2220.40973452228,11.0412731934339,0,0,-1.61270525758593,9.67164790175194,9.80016331983752,734343.890699941,-75.4442039489746,10.5730758958771,0,10.1130580878551,431.526898349089
15968.9379687772,3,732354.321261206,70764.5455075887,2032.28571545425,2220.73960293656,11.0412731934339,0,0,-1.61262808031141,9.67063870951369,9.79915606309105,733986.449001696,-75.4337310791016,10.5730758958771,0,10.1130580878551,431.526898349089
15969.1379687772,3,731984.948851418,70766.3019494821,2032.62679179372,2221.07057370393,11.0412731934339,0,0,-1.61255029813531,9.66962384769897,9.79814268517045,733626.358901021,-75.423225402832,10.5730758958771,0,10.1130580878551,431.526898349089
15969.3379687772,3,731614.859639462,70768.0540989641,2032.96867841968,2221.40232040507,11.0412731934339,0,0,-1.61247203272812,9.66860367975765,9.79712519069516,733263.921665704,-75.4126922607422,10.5730758958771,0,10.1130580878551,431.526898349089
15969.5379687772,3,731244.424107454,70769.8062516746,2033.31103435395,2221.73451209558,11.0412731934339,0,0,-1.61239327976933,9.6675784314449,9.79610357674671,732899.47570808,-75.4021476745606,10.5730758958771,0,10.1130580878551,431.526898349089
15969.7379687772,3,730873.954095134,70771.5627048287,2033.65357229203,2222.06686994986,11.0412731934339,0,0,-1.61231415237367,9.66654992745537,9.79507784246128,732533.384847327,-75.3915946960449,10.5730758958771,0,10.1130580878551,431.526898349089
15969.9379687772,3,730503.449591149,70773.3148651035,2033.99629237732,2222.3993941054,11.0412731934339,0,0,-1.61223466226503,9.66551855813929,9.79404598050566,732165.975929714,-75.3810340881348,10.5730758958771,0,10.1130580878551,431.526898349089
15970.1379687772,3,730132.910591452,70775.0670300679,2034.33919474841,2222.73208469981,11.0412731934339,0,0,-1.61215477638685,9.66448348561889,9.79301400962962,731797.538820925,-75.3704711914063,10.5730758958771,0,10.1130580878551,431.526898349089
15970.3379687772,3,729762.33709331,70776.8191983392,2034.6822795477,2223.06494187087,11.0412731934339,0,0,-1.61207451818984,9.66344498910238,9.79197590703834,731428.326396447,-75.3599021911621,10.5730758958771,0,10.1130580878551,431.526898349089
15970.5379687772,3,729391.729081355,70778.5713710509,2035.02554691663,2223.39796575652,11.0412731934339,0,0,-1.61199387594378,9.66240247580217,9.79093568772947,731058.554530063,-75.3493217468262,10.5730758958771,0,10.1130580878551,431.526898349089
15970.7379687772,3,729021.086555128,70780.323546911,2035.36899699773,2223.73115649485,11.0412731934339,0,0,-1.61191288165727,9.66135603354936,9.78989134183172,730688.402086707,-75.3387413024902,10.5730758958771,0,10.1130580878551,431.526898349089
15970.9379687772,3,728650.409505888,70782.0641457615,2035.71262993168,2224.0645142241,11.0412731934339,0,0,-1.61183147132262,9.66030658814816,9.78884487596833,730318.010911175,-75.3281517028809,10.5730758958771,0,10.1130580878551,431.526898349089
15971.1379687772,3,728279.697927691,70783.8163307571,2036.05644586015,2224.39803908265,11.0412731934339,0,0,-1.61174968655179,9.65925332476575,9.78779428195569,729947.485818803,-75.3175552368164,10.5730758958771,0,10.1130580878551,431.526898349089
15971.3379687772,3,727908.951815426,70785.5685197646,2036.40044492501,2224.73173120906,11.0412731934339,0,0,-1.61166750812353,9.65819669118076,9.78673754883825,729576.895036399,-75.3069541931152,10.5730758958771,0,10.1130580878551,431.526898349089
15971.5379687772,3,727538.171160729,70787.3091312877,2036.74462726912,2225.06559074203,11.0412731934339,0,0,-1.61158500753214,9.6571366908971,9.78567869371985,729206.269741726,-75.2963470458984,10.5730758958771,0,10.1130580878551,431.526898349089
15971.7379687772,3,727167.355958836,70789.0686142099,2037.08899303527,2225.39961782041,11.0412731934339,0,0,-1.61150212502268,9.65607323618057,9.78461771613501,728835.609928097,-75.2857345581055,10.5730758958771,0,10.1130580878551,431.526898349089
15971.9379687772,3,726796.506198399,70790.809235643,2037.43354236408,2225.73381258323,11.0412731934339,0,0,-1.61141882645993,9.65500613190874,9.78355260489242,728464.915588821,-75.2751182556152,10.5730758958771,0,10.1130580878551,431.526898349089
15972.1379687772,3,726425.621875941,70792.5498605384,2037.77827540159,2226.06817516963,11.0412731934339,0,0,-1.61133518652443,9.65393535113341,9.78248335908799,728094.18671727,-75.2644905090332,10.5730758958771,0,10.1130580878551,431.526898349089
15972.3379687772,3,726054.702985466,70794.2977776597,2038.12319228764,2226.40270571896,11.0412731934339,0,0,-1.61125111987256,9.65286075236874,9.78141198680501,727723.423306486,-75.2538612365723,10.5730758958771,0,10.1130580878551,431.526898349089
